609.8368613416583, 0.3876130241380612
610.512164014315, 0.3697225506779964
611.7399870555089, 0.35356967624691815
613.0292012487625, 0.3371184851197231
615.9350491129215, 0.3191885609880597
617.4493641970607, 0.2997387417173708
618.799969542374, 0.2819954250639377
619.413881062971, 0.2673350043488468
619.6594456712098, 0.25063831981449136
620.641704104165, 0.236192180063443
620.8872687124037, 0.21923047984105537
621.8695271453589, 0.20438681655795898
621.5625713850604, 0.18881801512146557
623.4043059468513, 0.1734087568421725
623.3429147947916, 0.1552222292980383
624.0182174674483, 0.13837525510960047
627.307029184932, 0.12079681076921589
633.1654991243431, 0.10550394025909426
634.7616690778952, 0.0898966164020989
635.9894921190892, 0.07399219417855107
638.4451382014771, 0.05394342088788706
643.9703418868498, 0.040676972249021226
651.3372801340134, 0.0348919953846496
656.2485722987892, 0.019630204710346266
664.8433335871467, 0.017902165838857398
673.4380948755044, 0.011914946266849524
682.0328561638619, 0.009477043945274488
690.6276174522195, 0.008174923143837276
699.222378740577, 0.0053111027522101395
707.8171400289347, 0.005712654230980663
716.4119013172922, 0.0031327792193880377
725.0066626056498, 0.004244194148244951
733.6014238940073, 0.002232209896721571
742.196185182365, 0.002207843305440216
750.7909464707225, 0.00204150402414105
759.3857077590801, 0.000597410532686915
767.9804690474376, 0.0015668527715266833
776.5752303357951, 0.0006906500401411275
785.1699916241528, 0.0005243107588426277
793.7647529125103, 0.0004999441675612726
802.3595142008679, 0.00047557757627969544
810.9542754892254, 0.00002529291494646202
819.5490367775831, 0.00028487170369961845
828.1437980659406, 0.00040247780243563014
836.7385593542982, 0.000378111211154053
845.3333206426557, 0.00006979923983818637
853.9280819310134, 0.0003293780285913428
862.5228432193709, 0.00030501143730976565
871.1176045077285, 0.00028064484602841056
879.712365796086, 0.00025627825474705546
888.3071270844436, 0.0002319116634654783
896.9018883728012, 0.00020754507218412321
905.4966496611587, 0.00018317848090276811
914.0914109495163, -0.00026710618043068735
922.6861722378738, 0.00013444529833983587
931.2809335262315, 0.00011007870705848077
939.875694814589, 0.00008571211577690363
948.4704561029466, 0.00006134552449554853
957.0652173913041, 0.00003697893321419343
965.6599786796618, 0.000012612341932616289
974.2547399680193, -0.00001175424934873881
982.8495012563769, -0.00003612084063009391
991.4442625447344, -0.00006048743191167105
1000.039023833092, -0.00008485402319302615
1008.6337851214496, -0.00010922061447438125
1017.2285464098071, -0.0001335872057559584
1025.8233076981646, -0.0001579537970373135
1034.4180689865223, 0.00024359768173298768
1043.01283027488, 0.00021923109045163258
1051.6075915632373, 0.00019486449917005544
1060.202352851595, 0.0011643067380098238
1068.7971141399526, 0.000004158626590200498
1077.3918754283102, -0.0003041533447258882
1085.9866367166676, -0.0003285199360072433
1090.8979288814435, 0.0006513651276673915
