971.5508712109583, 0.22474592717666717
973.1065254174364, 0.22763253350856522
974.5780902073479, 0.23040367558718736
976.2538721517778, 0.23259419742076484
977.9837115782861, 0.23486059576363794
979.9297809331081, 0.2374766858450038
982.9029424474193, 0.2399410229077785
985.9301614438086, 0.24241195792788323
988.9573804401982, 0.24458268588947055
991.9305419545094, 0.24650269147251586
995.0118184329774, 0.24749238507202379
1004.4718777966946, 0.2530808549305784
1008.2559015421816, 0.25460498307382057
1012.7967300367659, 0.25649859682754567
1017.4132390062598, 0.25829983917865007
1022.1306552756334, 0.26031148305794616
1026.8396626033507, 0.2621589111103609
1030.960044015103, 0.2638421233358943
1035.7531407593865, 0.26573060534502935
1040.4201033788204, 0.2677217222459653
1044.9609318734047, 0.26935361702559835
1054.7993936116707, 0.2724326637796229
1059.340222106255, 0.2739413966890949
1063.8810506008392, 0.27548092006610725
1068.4218790954235, 0.276958862508039
1072.9627075900078, 0.27837522401489034
1077.503536084592, 0.27979158552174166
1082.0443645791763, 0.2812387374961332
1086.5851930737606, 0.28268588947052475
1091.126021568345, 0.28394829863967486
1095.2884476883805, 0.2851244944997122
1104.748507052098, 0.28745841193926286
1109.2893355466822, 0.28825896409530927
1113.8301640412665, 0.28884398297857394
1118.3709925358507, 0.2893058399916776
1122.911821030435, 0.28939821139429833
1127.398592042941, 0.2882017817984488
1129.9122649595859, 0.2862883741727335
1133.5070875177985, 0.284219254754029
1137.1649771384357, 0.28190586429283854
1140.4444643845245, 0.2796889506299408
1144.1023540051617, 0.27819048120964884
1153.562413368879, 0.2801405441538644
1158.4816442380122, 0.2820392896521796
1163.0224727325965, 0.2826550990029845
1167.5633012271808, 0.2818545468469381
1171.3473249726676, 0.27973000458666114
1175.1313487181546, 0.277457668082191
1178.7892383387918, 0.275070380498904
1181.942591460031, 0.27275596368879546
1184.9698104564204, 0.27051595717524257
1187.9429719707316, 0.2683023424910099
1190.3215011821808, 0.26597986151083136
1193.2946626964917, 0.2635188234267217
1195.9434793183325, 0.2620685924055761
1205.5296728068995, 0.2629799902447674
1209.061428302687, 0.2651147959942245
1212.160723941848, 0.26756337127004404
1214.5392531532968, 0.2697802849329417
1217.512414667608, 0.27194771391586403
1220.5396336639976, 0.2742108132800721
1223.6929867852368, 0.2764251610706748
1227.350876405874, 0.2786954448773089
1231.3069012307012, 0.28100640942287497
1235.6757286459454, 0.28314774648362845
1240.0651961907101, 0.2852722887439054
1244.3789832605653, 0.2871889953482857
1247.7846046315035, 0.2890595162513556
1255.3526521224771, 0.29109168710901184
1259.8934806170616, 0.29189223926505825
1264.434309111646, 0.29278516282372535
1268.9751376062302, 0.2936780863823925
1273.5159661008145, 0.2944170576033584
1278.0567945953987, 0.2952176097594048
1282.597623089983, 0.29604895238299145
1287.1384515845673, 0.2968495045390378
1291.6792800791516, 0.2974345234223025
1296.2201085737358, 0.2979579613704867
1306.0585703120018, 0.2983890279160501
1310.5993988065861, 0.29848139931867085
1315.1402273011706, 0.29878930399407333
1319.681055795755, 0.29894325633177454
1324.2218842903392, 0.2988508849291538
1328.7627127849235, 0.29848139931867085
1333.3035412795077, 0.29832744698096963
1337.844369774092, 0.29808112324064767
1342.3851982686763, 0.29786558996786594
1346.1692220141633, 0.2975114995911531
1355.2508790033319, 0.2965415998636354
1359.7917074979161, 0.2958026286426695
1364.1703635462652, 0.2944830371766589
1366.657007721871, 0.29260921729492395
1369.5040351113325, 0.29001402074510324
1371.0897212522984, 0.28735724326020207
1373.2880588568194, 0.28480016824162163
1375.8738084162355, 0.28252423951593847
1380.2254357235454, 0.2815158517039954
1384.76626421813, 0.28083846141811
1389.1178915254397, 0.279083404768316
1391.6315644420847, 0.2776978337290049
1396.875140203688, 0.2759427770792109
1406.3351995674052, 0.27433551467361006
1408.2812689222271, 0.27239307603564256
1411.2544304365383, 0.2703312143700011
1414.2275919508493, 0.26790646505120674
1416.6061211622985, 0.2657687268762697
1419.5792826766094, 0.26374975193327355
1422.7326357978486, 0.2615636287379161
1426.2283529722506, 0.26025283454834564
1430.93135391307, 0.2594698769451794
1435.4721824076544, 0.25977778162058185
1440.0130109022389, 0.2611079298183205
1443.969035727066, 0.2632878949201699
1446.4458512695664, 0.26448872315423944
1459.3872124791317, 0.2704928643245874
1464.4027639526953, 0.27257541958367315
1469.149993742488, 0.27468036791006084
1472.9340174879749, 0.2764046340923146
1477.7271142322584, 0.2782931161014497
1482.4481343337707, 0.2802050575144249
1486.9349053462765, 0.28176217544431736
1491.4757338408608, 0.2831169560160882
1496.016562335445, 0.2843177842501578
1498.665378957286, 0.2849028031334224
1506.6118288228085, 0.286349955107814
1511.1526573173928, 0.2870581358612396
1515.693485811977, 0.2877971070822055
1520.2343143065614, 0.28838212596547025
1524.7751428011456, 0.2890595162513556
1529.31597129573, 0.2896753256021606
1533.8567997903144, 0.2903219254205057
1538.3976282848987, 0.2910301061739314
1542.938456779483, 0.2917998678624375
1546.3440781504212, 0.2922925153430814
1555.0473327650411, 0.29186144879751796
1559.5881612596254, 0.2913995917844143
1564.1289897542097, 0.2908761538362301
1568.669818248794, 0.2899216493424825
1573.2106467433782, 0.2886900306408727
1577.7514752379625, 0.28761236427696407
1582.2923037325468, 0.286596278848136
1586.8331322271313, 0.2856725648219286
1591.3739607217155, 0.28484122219834196
1595.9147892162998, 0.28360960349673214
1598.8158740878396, 0.2820084991846393
1608.4020675764066, 0.2777440194303153
1610.4562518953853, 0.2760879321404721
1614.078103194637, 0.27440941179570666
1617.7359928152744, 0.27221713050684115
1620.8893459365133, 0.26993863590886297
1623.8625074508245, 0.2676689385873249
1626.186979180195, 0.2654432276479871
1628.4573934274872, 0.2632878949201699
1629.7818017384077, 0.2608400527507203
1632.1152830481246, 0.2584435280271712
1634.3856972954168, 0.25567238594854913
1636.7822456675585, 0.2527021321798334
1641.3230741621428, 0.2450291476688041
1642.9988561065727, 0.242887010855647
1644.5124656047676, 0.2403533952409068
1645.593615246335, 0.2376878204795655
1647.2153397086865, 0.2344416254731796
1648.0586364291096, 0.23165992666282936
1650.4047311513114, 0.22914126641803725
1650.9993634541736, 0.22670881948235785
1652.4048579882115, 0.22420159569693784
1653.431950147701, 0.22212103981886122
1654.4410231464974, 0.2194730596104001
1655.5303633156527, 0.21574181477120483
1656.4591691440905, 0.21272994721908625
1657.1213732995507, 0.2099203170560388
1658.3511810168338, 0.20734777349305128
1658.0989127671348, 0.20500153986648453
1659.48638814048, 0.20223039778786242
1660.2431928895774, 0.19724234204634258
1660.9999976386748, 0.1949022665132839
1661.1261317635244, 0.19237744817498376
1662.1352047623209, 0.19042533253293215
1662.5136071368695, 0.18815915412197007
1662.639741261719, 0.18563433578366995
1663.6488142605156, 0.18362679730004589
1663.7569292246724, 0.18110373841703375
1664.0812741171428, 0.1784909473143329
1665.3688250539187, 0.17508160281760385
1665.6669602581087, 0.17180941585809953
1666.6760332569052, 0.16973413834588696
1666.7841482210617, 0.1673272035118838
1667.5169274225689, 0.1643273322458198
1668.2737321716663, 0.16100196175147324
1668.7572463169229, 0.15773047457532213
1669.909653548503, 0.15415528142388768
1670.207788752693, 0.15219588803496298
1670.8384593769408, 0.14816233678719073
1671.595264126038, 0.14572988985151136
1672.0817814647435, 0.1430731123666101
1672.7304712496841, 0.14091426072821686
1673.108873624233, 0.13864808231725478
1673.8656783733302, 0.13618484491403515
1673.9918124981798, 0.13369081704327523
1675.2846872778878, 0.13121988202317048
1675.973920174387, 0.12871595721641554
1680.6769211152066, 0.12774825680800778
1685.0555771635559, 0.12649904355351782
1686.893531554221, 0.12404460342673818
1687.2178764466912, 0.12127346134811606
1687.9746811957887, 0.11873984573337587
1688.6233709807293, 0.1164543133142456
1689.001773355278, 0.11423124155783987
1689.5964056581402, 0.11153487632895837
1690.3433817741322, 0.10788560611113646
1691.27218760257, 0.10447066334758193
1691.2181301204917, 0.102350519725525
1692.0289923516675, 0.09788150329396933
1692.515509690373, 0.09519833397974792
1693.1641994753136, 0.09317671985381976
1693.5426018498622, 0.09079969575971275
1693.9210042244108, 0.08852120116173462
1694.0291191885676, 0.08611954469359545
1694.785923937665, 0.08361232090817539
1695.0562113480569, 0.08159334596517931
1694.8291699233278, 0.07917321521651599
1696.5277761379684, 0.07657449975611919
1696.9482232208004, 0.07411126235289955
1696.6959549711014, 0.0715864440145994
1697.8131429340547, 0.06938712490458182
1698.6300115521278, 0.06624942964095676
1698.9663692183935, 0.06351934151905503
1699.97544221719, 0.06080978037551338
1700.4799787165882, 0.058038638296891265
1701.678252902659, 0.0552674962182691
1701.583652309022, 0.05240398273702623
1704.1378683372257, 0.05138789730819815
1704.8946730863229, 0.04667695577454051
1704.8946730863229, 0.04446004211164284
1705.0208072111725, 0.04196601424088292
1705.77761196027, 0.039779891045525484
1706.5344167093674, 0.03743981551246678
1707.9218920827125, 0.034613250592272216
1709.5976740271424, 0.0316204171473603
1710.7869386328668, 0.029218760679221134
1713.124924732757, 0.026701639957806056
1714.733134824589, 0.024138333535080603
1716.2467443227838, 0.022075372209884092
1717.7062963389, 0.019981620417147405
1719.9361674746335, 0.017810892455560057
1723.0039295825818, 0.015363050286110513
1725.3824587940308, 0.013119744793892607
1728.658342207981, 0.010892274399266821
1732.5180464283774, 0.009543651921004093
1736.680472548413, 0.008034919011532027
1741.2213010429973, 0.0066801384397612296
1745.7621295375816, 0.005417729270611127
1755.6005912758476, 0.0035087202831159403
1760.1414197704319, 0.0028621204647707454
1764.6822482650161, 0.0022771015815060136
1769.2230767596006, 0.0022463111139658376
1773.763905254185, 0.001322597087758448
1778.3047337487692, 0.0008915305421949848
1782.8455622433535, 0.0007683686720340033
1787.3863907379377, 0.0005836258667925587
1791.927219232522, 0.0005836258667925587
1796.4680477271063, 0.0005836258667925587
1799.495266723496, 0.0006759972694132532
1807.0633142144698, 0.0004450687628614336
