935.2807979585212, 0.351598898006931
948.6242144659096, 0.35674078233148876
961.967630973298, 0.3622139536932653
975.3110474806865, 0.36755461024015423
988.6544639880749, 0.3724645936386587
1001.9978804954634, 0.37677826037016915
1015.3412970028518, 0.3808931548793483
1028.68471351024, 0.3848755345736399
1042.0281300176287, 0.3876652809339434
1055.371546525017, 0.39002435414586245
1068.7149630324054, 0.3932447736545507
1082.0583795397938, 0.3978234700158362
1096.0549702818096, 0.40230566811542884
1108.7452125545706, 0.40787533773889834
1122.0886290619592, 0.41367979613789374
1135.4320455693476, 0.41832474990662305
1148.775462076736, 0.4217770703413644
1162.1188785841243, 0.4253619055909934
1175.462295091513, 0.4277872362103562
1188.6324204754287, 0.43107855573029674
1194.6109642352326, 0.4406345614333278
1196.0839387847495, 0.4499279284066053
1198.9143604681349, 0.45894868910803044
1201.300001601274, 0.468698050116415
1203.7260773298901, 0.47777326301996115
1205.18172276706, 0.4871334305389292
1208.820836359984, 0.49581449020018326
1215.492544613678, 0.5042028327360257
1228.8359611210665, 0.5102391920610744
1242.179377628455, 0.5177000856461642
1254.9162752036893, 0.5253561233446831
1267.6531727789238, 0.5330187867839462
1280.9965892863122, 0.5405790664802017
1294.8454382371622, 0.5478248861898745
1307.1779898576274, 0.5544515153337464
1321.0268388084776, 0.5608083814935485
1334.370255315866, 0.5655527213734435
1347.5519334413466, 0.5702395541032792
1355.7383838486767, 0.5789299852402241
1360.6838459108558, 0.5886876847118852
1364.6962019235668, 0.5975229585232563
1370.854701850054, 0.6058765748039069
1379.1593456903165, 0.6136177176468325
1392.876004617492, 0.615755277372939
1402.1386373352082, 0.6078999244188166
1410.7916407672724, 0.6015702136702228
1424.1350572746608, 0.6016765350290534
1437.4784737820492, 0.6045987962042445
1450.8218902894375, 0.6090118490469206
1464.1653067968261, 0.6133917731858749
1477.5087233042145, 0.6179373408434385
1490.852139811603, 0.6224497797972803
1504.1955563189913, 0.6264984168990156
1517.5389728263797, 0.6307789549268042
1530.8823893337683, 0.6351588790657585
1544.2258058411567, 0.638578070796778
1557.569222348545, 0.6421629060464069
1570.9126388559334, 0.6458139987034796
1584.2560553633218, 0.65012766543499
1597.220397538114, 0.6558035530829818
1605.9974263159197, 0.6640810530671082
1619.434153428255, 0.6695262409470478
1632.7775699356434, 0.6706264234175351
1646.1209864430318, 0.6715940910731348
1659.4644029504202, 0.6755433420637045
1672.8078194578086, 0.6802214245361557
1686.1512359651972, 0.6826798838592404
1699.4946524725856, 0.683084363551568
1712.838068979974, 0.6834225858364519
1726.1814854873624, 0.6856822729372053
1739.5249019947507, 0.6890352072607809
1752.8683185021393, 0.6922224980657472
1766.2117350095277, 0.6933889379436783
1779.555151516916, 0.6930977148578462
1792.8985680243045, 0.6934359371427301
1806.2419845316929, 0.6972858020221341
1818.6915836653807, 0.7024464015604862
1831.7157796821618, 0.7119088003817564
1845.564628633012, 0.7141328607522529
1855.302627043707, 0.7093296588334641
1860.2221694934008, 0.702011508439088
1866.9871883520416, 0.6935101218071997
1880.2372942544832, 0.6935144601948044
1893.5807107618716, 0.6984575722970308
1906.9241272692602, 0.6993589825451867
1920.2675437766486, 0.7030763326097031
1933.7120467727293, 0.7028817874494817
1942.1022253341932, 0.6948646636658226
1950.5934903843495, 0.6889461380469681
1963.9369068917379, 0.6903776075546743
1977.2803233991265, 0.6915109187288835
1990.6237399065149, 0.690755893790945
2003.9671564139032, 0.6901002549641722
2017.3105729212916, 0.6888482994704054
2030.65398942868, 0.6870331560133665
2043.9974059360686, 0.6853505273712152
2057.340822443457, 0.6837010274327857
2070.684238950845, 0.6825153293464626
2084.0276554582338, 0.6820584627420212
2097.371071965622, 0.6812703091003608
2110.7144884730105, 0.6807140563847537
2124.057904980399, 0.6807209916324186
2137.4013214877873, 0.6809929565098587
2150.744737995176, 0.6809998917575237
2164.088154502564, 0.6805430251530822
2177.4315710099527, 0.6793573270667592
2190.774987517341, 0.6781053715729924
2204.1184040247294, 0.6763233568196754
2217.4618205321176, 0.6745413420663584
2230.805237039506, 0.6730243569428165
2244.148653546895, 0.6712423421894994
2257.492070054283, 0.6695265848436263
2270.8354865616716, 0.6677776987940311
2284.1789030690597, 0.6660619414481579
2297.5223195764484, 0.6646774711395035
2310.865736083837, 0.6629285850899084
2324.209152591225, 0.6618422731147511
2337.5525690986137, 0.6599277435465465
2350.895985606002, 0.6574500260150697
2364.2394021133905, 0.6548066649649837
2377.582818620779, 0.6524283335446727
2390.9262351281673, 0.6499174873094741
2404.269651635556, 0.6465784234812284
2417.613068142944, 0.6436700328013671
2430.9564846503326, 0.641059800455003
2444.2999011577213, 0.6381182810714198
2457.6433176651094, 0.6349448607617835
2470.986734172498, 0.631837697859591
2484.330150679886, 0.6276372877345762
2497.673567187275, 0.6212835118676385
2504.2586298792326, 0.6141003720857255
2514.277022954991, 0.6064463411670321
2522.5408434055894, 0.5966569632542232
2530.332278918645, 0.5884266187106229
2544.8087527718158, 0.5853586341946353
2554.6863468097526, 0.6031648262818327
2553.4733089454444, 0.5919746803307069
2552.5028786539983, 0.5845192710772416
2557.3723592235774, 0.620791580094218
2555.8993846740605, 0.6131641136509556
2558.0222009366, 0.6334206585864359
2559.538498266985, 0.6433720209423387
2561.1847639399743, 0.6545020176305723
2563.1776118599087, 0.6648155456157423
2564.8960821676787, 0.6711716284555602
2566.6740151158556, 0.6820657250285891
2568.8695587616617, 0.691604335148162
2575.307990502989, 0.6579973374196378
2574.6340805783734, 0.6718852759482359
2576.9253743220665, 0.6448488434034388
2577.194938291913, 0.6344732575521108
2577.248851085882, 0.625200929498265
2578.46188895019, 0.6162369327481825
2575.9145094351434, 0.6864220804515483
2576.5210283672973, 0.6798629123531446
2579.432319241637, 0.6069812773099352
2579.0818860808363, 0.59754677654554
2580.720005589902, 0.5867708889534072
2581.3731798245294, 0.5759259668175016
2581.3731798245294, 0.5679493111546869
2582.2129752690503, 0.5573100538691161
2583.712609991409, 0.5440436975936493
2583.314040407422, 0.5324967173882347
2584.4057744852994, 0.5241703851370925
2584.5270782717303, 0.5160986395229604
2585.4166393722226, 0.5043163262490531
2587.328092976587, 0.4922540544127938
2586.3601132666845, 0.482192732081207
2587.5731511309928, 0.47421670689545276
2589.4233401967554, 0.46449991544042735
2589.2579259425315, 0.4549339162665875
2589.2579259425315, 0.4469623219335081
2590.990837177257, 0.43607630235441747
2591.6840016711476, 0.42456719880897736
2592.897039535456, 0.41413946549944936
2593.0183433218863, 0.40517490132001244
2595.4964063875445, 0.3949517247916119
2595.157701009848, 0.3836026013885889
2597.142672060534, 0.37112239395110275
2597.142672060534, 0.3598356286414094
2599.433965804227, 0.35105035112206273
2598.490491909765, 0.34230388296843717
2600.035300813884, 0.3320262931904668
2600.916567638381, 0.3219383530677571
2603.1212158203375, 0.31098388919921105
2602.7226462363506, 0.29975447128233057
2603.935684100659, 0.29089979925453013
2605.3485164367353, 0.2789133993199253
2606.736698805516, 0.2669293250702204
2608.060012839306, 0.25829078312612486
2608.66653177146, 0.24822917485090146
2610.6727097778157, 0.23700340954398003
2612.7099913191537, 0.22512124486977558
2614.0038983744157, 0.21477858393160454
2615.3382400251544, 0.2060211524824278
2615.4730220100773, 0.19763966049379678
2618.0675752198476, 0.1879232559224221
2620.291477971079, 0.1766882597846926
2622.1753625330725, 0.16612670389801065
2623.9397812447933, 0.15678532650598054
2626.5790575677424, 0.14514527178334957
2629.490348442082, 0.1330542559247434
2632.644246889283, 0.12143710662477225
2636.4009883963213, 0.11044474671795235
2640.718724570677, 0.10008280332227171
2645.86635961024, 0.09012244589087182
2650.7185110674723, 0.08104494225400605
2657.2891328324745, 0.07269716327485742
2666.1240919441843, 0.06419264769848065
2674.115438359353, 0.055040027496203514
2678.9360823395905, 0.04708217879124399
2682.428564981884, 0.03907886141596084
2691.499688791352, 0.029700871950196106
2705.1030419839494, 0.0252734286733155
2718.4464584913376, 0.02369018614232976
2731.789874998726, 0.021875042685290946
2745.133291506115, 0.018105305708660646
2758.476708013503, 0.01370612336131427
